1769105400000,128.26,128.26,128.26,128.26,4.1
1769105460000,128.24,128.25,128.24,128.25,16.1
1769105520000,128.29,128.29,128.29,128.29,15.8
1769105580000,128.19,128.19,128.19,128.19,11.4
1769105640000,128.26,128.26,128.26,128.26,15.5
1769105700000,128.13,128.13,128.13,128.13,17.6
1769105760000,128.34,128.34,128.34,128.34,4.5
1769105820000,128.42,128.42,128.42,128.42,13.3
1769105880000,128.38,128.38,128.37,128.37,17.5
1769105940000,128.4,128.41,128.4,128.4,67.3
1769106000000,128.52,128.52,128.52,128.52,1.8
1769106060000,128.54,128.55,128.54,128.55,18.6
1769106120000,128.64,128.64,128.64,128.64,23.8
1769106180000,128.59,128.59,128.59,128.59,10.3
1769106240000,128.44,128.44,128.43,128.44,29.3
1769106300000,128.34,128.34,128.33,128.33,25.6
1769106360000,128.23,128.23,128.23,128.23,9.9
1769106420000,128.21,128.21,128.21,128.21,26.2
1769106480000,128.26,128.26,128.26,128.26,14.1
1769106540000,128.29,128.29,128.29,128.29,20.1
1769106600000,128.29,128.29,128.29,128.29,10.2
1769106660000,128.43,128.43,128.43,128.43,9.4
1769106720000,128.52,128.52,128.52,128.52,9.3
1769106780000,128.54,128.54,128.54,128.54,9.7
1769106840000,128.57,128.58,128.57,128.58,25.2
1769106900000,128.56,128.56,128.53,128.53,36.0
1769106960000,128.32,128.32,128.32,128.32,5.5
1769107020000,128.4,128.41,128.4,128.41,26.9
1769107080000,128.32,128.32,128.32,128.32,10.2
1769107140000,128.33,128.33,128.33,128.33,25.2
1769107200000,128.4,128.4,128.39,128.39,10.5
1769107260000,128.45,128.45,128.45,128.45,21.0
1769107320000,128.47,128.47,128.46,128.46,27.3
1769107380000,128.43,128.43,128.43,128.43,10.2
1769107440000,128.35,128.35,128.35,128.35,17.8
1769107500000,128.36,128.36,128.36,128.36,17.9
1769107560000,128.35,128.35,128.35,128.35,19.3
1769107620000,128.34,128.34,128.34,128.34,8.9
1769107680000,128.24,128.24,128.22,128.22,15.7
1769107740000,128.21,128.21,128.21,128.21,27.3
1769107800000,128.21,128.21,128.21,128.21,8.3
1769107860000,127.83,127.84,127.83,127.84,12.7
1769107920000,127.77,127.77,127.77,127.77,24.1
1769107980000,127.79,127.79,127.79,127.79,18.5
1769108040000,127.66,127.67,127.66,127.67,26.3
1769108100000,127.81,127.82,127.81,127.82,11.7
1769108160000,127.78,127.78,127.78,127.78,7.2
1769108220000,127.73,127.73,127.69,127.69,109.1
1769108280000,127.63,127.63,127.63,127.63,12.2
1769108340000,127.54,127.54,127.54,127.54,7.4
1769108400000,127.66,127.66,127.66,127.66,23.2
1769108460000,127.66,127.66,127.66,127.66,11.8
1769108520000,127.44,127.47,127.44,127.47,39.5
1769108580000,127.6,127.6,127.6,127.6,17.1
1769108640000,127.62,127.62,127.62,127.62,8.5
1769108700000,127.72,127.73,127.72,127.73,8.4
1769108760000,127.93,127.93,127.93,127.93,6.5
1769108820000,127.84,127.84,127.84,127.84,15.3
1769108880000,127.81,127.81,127.81,127.81,18.4
1769108940000,127.83,127.83,127.83,127.83,26.3
1769109000000,127.94,127.94,127.94,127.94,12.4
1769109060000,127.94,127.94,127.94,127.94,14.9
1769109120000,128.0,128.0,128.0,128.0,12.5
1769109180000,127.97,127.97,127.96,127.96,21.6
1769109240000,128.05,128.05,128.05,128.05,27.1
1769109300000,127.99,127.99,127.99,127.99,5.0
1769109360000,127.92,127.92,127.91,127.91,15.8
1769109420000,127.89,127.89,127.89,127.89,6.9
1769109480000,127.92,127.92,127.92,127.92,21.3
1769109540000,127.81,127.81,127.81,127.81,11.8
1769109600000,128.02,128.03,128.02,128.03,18.9
1769109660000,128.0,128.0,128.0,128.0,22.2
1769109720000,127.97,127.97,127.97,127.97,10.1
1769109780000,127.82,127.82,127.82,127.82,15.3
1769109840000,128.06,128.07,128.06,128.07,18.9
1769110020000,128.27,128.28,128.19,128.22,1116.0
1769110080000,128.17,128.17,128.17,128.17,31.2
1769110140000,128.18,128.18,128.18,128.18,26.1
1769110200000,128.17,128.17,128.17,128.17,18.6
1769110260000,128.24,128.24,128.24,128.24,12.8
1769110320000,128.36,128.36,128.36,128.36,9.9
1769110380000,128.5,128.5,128.5,128.5,18.6
1769110440000,128.49,128.49,128.49,128.49,24.2
1769110500000,128.57,128.57,128.57,128.57,23.4
1769110620000,128.79,128.83,128.72,128.83,1251.7
1769110680000,128.86,128.86,128.85,128.85,16.2
1769110740000,128.89,128.92,128.89,128.92,47.5
1769111400000,128.76,128.96,128.76,128.96,972.7
1769111460000,129.04,129.04,129.04,129.04,7.5
1769111520000,129.22,129.22,129.21,129.21,5.7
1769111580000,129.17,129.17,129.17,129.17,9.8
1769111520000,129.22,129.3,129.13,129.17,2404.1
1769111580000,129.17,129.17,129.17,129.17,26.1
1769111640000,129.26,129.26,129.25,129.25,10.2
1769111700000,129.26,129.26,129.26,129.26,21.5
1769111760000,129.27,129.27,129.27,129.27,23.5
1769111820000,129.13,129.13,129.11,129.11,10.6
1769111880000,129.18,129.18,129.18,129.18,24.5
1769111940000,129.23,129.23,129.23,129.23,17.9
1769112000000,129.18,129.18,129.18,129.18,18.4
1769112060000,129.07,129.29,129.07,129.26,2008.7
1769112120000,129.25,129.25,129.25,129.25,18.6
1769112180000,129.25,129.26,129.25,129.26,21.4
1769112240000,129.38,129.38,129.38,129.38,19.8
1769112300000,129.42,129.42,129.42,129.42,19.0
1769112360000,129.53,129.54,129.53,129.54,11.1
1769112420000,129.15,129.15,129.15,129.15,13.2
1769112480000,129.18,129.19,129.18,129.19,22.8
1769112540000,129.1,129.1,129.1,129.1,3.5
1769112600000,129.23,129.23,129.23,129.23,6.3
1769112660000,129.25,129.26,129.25,129.26,13.3
1769112720000,129.31,129.31,129.31,129.31,17.9
1769112780000,129.41,129.41,129.41,129.41,23.9
1769112840000,129.37,129.38,129.37,129.38,21.2
1769112900000,129.57,129.57,129.56,129.56,24.8
1769112960000,129.49,129.5,129.49,129.5,18.8
1769113020000,129.36,129.36,129.36,129.36,11.6
1769113080000,129.29,129.29,129.29,129.29,16.6
1769113140000,129.25,129.25,129.25,129.25,10.2
1769113200000,129.3,129.31,129.3,129.31,13.4
1769113260000,129.38,129.38,129.37,129.37,18.1
1769113320000,129.14,129.14,129.13,129.13,7.0
1769113380000,129.05,129.05,129.05,129.05,12.2
1769113440000,128.93,128.93,128.93,128.93,22.6
1769113500000,128.86,128.89,128.86,128.89,86.9
1769113560000,128.87,128.88,128.87,128.87,15.0
1769113620000,128.8,128.8,128.8,128.8,1.9
1769113680000,128.85,128.85,128.84,128.85,16.1
1769113740000,128.77,128.79,128.77,128.79,29.9
1769113800000,128.74,128.74,128.73,128.73,4.8
1769113860000,128.68,128.69,128.68,128.69,28.5
1769113920000,128.78,128.79,128.78,128.79,10.6
1769113980000,128.89,128.92,128.89,128.92,65.4
1769114040000,128.82,128.83,128.82,128.83,22.8
1769114100000,128.74,128.74,128.74,128.74,13.1
1769114160000,128.76,128.76,128.76,128.76,15.2
1769114220000,128.72,128.72,128.72,128.72,12.5
1769114280000,128.35,128.35,128.35,128.35,10.2
1769114340000,128.45,128.46,128.45,128.46,17.8
1769114400000,128.46,128.46,128.46,128.46,15.7
1769114460000,128.26,128.26,128.26,128.26,6.8
1769114520000,128.32,128.33,128.32,128.33,15.5
1769114580000,128.3,128.3,128.27,128.27,24.5
1769114640000,128.34,128.34,128.34,128.34,14.4
1769114700000,128.41,128.41,128.41,128.41,13.4
1769114760000,128.51,128.51,128.51,128.51,12.3
1769114820000,128.46,128.46,128.44,128.44,43.9
1769114880000,128.51,128.51,128.51,128.51,9.6
1769114940000,128.48,128.48,128.48,128.48,24.0
1769115000000,128.5,128.54,128.5,128.54,42.6
1769115060000,128.48,128.48,128.45,128.45,43.2
1769115120000,128.51,128.51,128.48,128.48,87.4
1769115180000,128.54,128.54,128.54,128.54,32.1
1769115240000,128.53,128.53,128.53,128.53,18.7
1769115300000,128.51,128.52,128.51,128.52,16.1
1769115360000,128.51,128.51,128.51,128.51,18.5
1769115420000,128.56,128.56,128.56,128.56,16.1
1769115480000,128.6,128.6,128.6,128.6,3.8
1769115540000,128.55,128.55,128.54,128.54,12.8
1769115600000,128.4,128.45,128.4,128.45,50.0
1769115660000,128.56,128.56,128.51,128.51,144.2
1769115720000,128.47,128.47,128.47,128.47,27.9
1769115780000,128.5,128.5,128.5,128.5,14.0
1769115840000,128.4,128.4,128.39,128.39,29.1
1769115900000,128.19,128.19,128.19,128.19,11.1
1769115960000,128.29,128.3,128.29,128.3,17.8
1769116020000,128.26,128.26,128.26,128.26,7.7
1769116080000,128.39,128.39,128.38,128.39,25.8
1769116140000,128.39,128.39,128.39,128.39,22.1
1769116200000,128.47,128.47,128.47,128.47,11.2
1769116260000,128.5,128.5,128.5,128.5,24.7
1769116320000,128.46,128.46,128.46,128.46,13.0
1769116380000,128.47,128.47,128.47,128.47,14.9
1769116440000,128.43,128.43,128.43,128.43,32.3
1769116500000,128.45,128.45,128.44,128.44,10.7
1769116560000,128.48,128.48,128.48,128.48,9.8
1769116620000,128.4,128.4,128.4,128.4,14.0
1769116680000,128.67,128.67,128.66,128.66,16.8
1769116740000,128.58,128.58,128.58,128.58,3.3
1769116800000,128.7,128.71,128.7,128.71,18.8
1769116860000,128.74,128.74,128.74,128.74,11.7
1769116920000,128.76,128.76,128.76,128.76,21.4
1769116980000,128.88,128.89,128.88,128.89,32.8
1769117040000,128.93,128.95,128.93,128.95,18.2
1769117100000,128.94,128.94,128.94,128.94,7.0
1769117160000,128.9,128.9,128.9,128.9,12.4
1769117220000,128.85,128.85,128.85,128.85,13.3
1769117280000,128.79,128.79,128.79,128.79,8.3
1769117340000,128.78,128.78,128.77,128.77,15.3
1769117400000,128.68,128.68,128.68,128.68,17.7
1769117460000,128.53,128.53,128.52,128.52,15.9
1769117520000,128.48,128.48,128.48,128.48,20.3
1769117580000,128.43,128.43,128.43,128.43,12.4
1769117640000,128.42,128.42,128.42,128.42,23.6
1769117700000,128.47,128.47,128.47,128.47,30.4
1769117760000,128.44,128.44,128.44,128.44,11.9
1769117820000,128.45,128.45,128.45,128.45,22.6
1769117880000,128.48,128.48,128.48,128.48,28.0
1769117940000,128.48,128.48,128.48,128.48,9.9
1769118000000,128.45,128.45,128.45,128.45,19.7
1769118060000,128.5,128.5,128.5,128.5,23.5
1769118120000,128.41,128.41,128.41,128.41,16.0
1769118180000,128.52,128.52,128.52,128.52,15.9
1769118240000,128.42,128.42,128.42,128.42,7.9
1769118300000,128.38,128.38,128.38,128.38,15.8
1769118360000,128.28,128.28,128.26,128.26,37.8
1769118420000,128.29,128.29,128.29,128.29,34.6
1769118480000,128.36,128.36,128.36,128.36,11.9
1769118540000,128.5,128.5,128.5,128.5,12.1
1769118600000,128.45,128.45,128.45,128.45,18.7
1769118660000,128.5,128.5,128.47,128.47,18.4
1769118720000,128.52,128.52,128.52,128.52,12.4
1769118780000,128.49,128.49,128.48,128.48,18.3
1769118840000,128.47,128.47,128.47,128.47,11.6
1769118900000,128.43,128.43,128.43,128.43,11.3
1769118960000,128.45,128.45,128.45,128.45,2.5
1769119020000,128.44,128.44,128.44,128.44,19.2
1769119080000,128.34,128.34,128.34,128.34,24.4
1769119140000,128.21,128.21,128.18,128.18,70.5
1769119200000,128.24,128.24,128.24,128.24,14.3
1769119260000,128.2,128.2,128.2,128.2,11.5
1769119320000,128.2,128.2,128.2,128.2,16.6
1769119380000,128.18,128.18,128.18,128.18,6.2
1769119440000,128.23,128.23,128.23,128.23,16.3
1769119500000,128.28,128.28,128.28,128.28,10.1
1769119560000,128.3,128.32,128.3,128.32,15.0
1769119620000,128.34,128.34,128.33,128.33,12.9
1769119680000,128.31,128.31,128.31,128.31,16.5
1769119740000,128.27,128.27,128.27,128.27,31.3
1769119800000,128.29,128.29,128.29,128.29,15.4
1769119860000,128.26,128.26,128.26,128.26,20.1
1769119920000,128.32,128.33,128.32,128.33,18.7
1769119980000,128.33,128.34,128.32,128.32,53.2
1769120040000,128.52,128.52,128.52,128.52,18.4
1769120100000,128.44,128.44,128.44,128.44,14.0
1769120160000,128.46,128.47,128.46,128.47,18.0
1769120220000,128.35,128.35,128.35,128.35,14.8
1769120280000,128.25,128.25,128.25,128.25,8.8
1769120340000,128.29,128.29,128.29,128.29,11.5
1769120400000,128.23,128.23,128.23,128.23,23.6
1769120460000,128.22,128.22,128.22,128.22,13.8
1769120520000,128.29,128.29,128.29,128.29,13.6
1769120580000,128.32,128.32,128.32,128.32,21.1
1769120640000,128.33,128.33,128.33,128.33,18.7
1769120700000,128.29,128.29,128.29,128.29,13.7
1769120760000,128.29,128.29,128.29,128.29,11.8
1769120820000,128.37,128.37,128.36,128.36,18.3
1769120880000,128.45,128.45,128.45,128.45,21.3
1769120940000,128.32,128.32,128.32,128.32,25.5
1769121000000,128.27,128.27,128.27,128.27,15.4
1769121060000,128.29,128.29,128.28,128.28,17.8
1769121120000,128.12,128.12,128.12,128.12,14.6
1769121180000,128.07,128.07,128.04,128.04,85.9
1769121240000,127.98,127.98,127.98,127.98,21.2
1769121300000,127.95,127.95,127.95,127.95,17.6
1769121360000,128.08,128.08,128.08,128.08,7.3
1769121420000,128.14,128.14,128.14,128.14,2.3
1769121480000,128.17,128.17,128.15,128.15,49.1
1769121540000,128.16,128.16,128.16,128.16,14.0
1769121600000,128.16,128.18,128.16,128.18,12.0
1769121660000,128.22,128.22,128.22,128.22,18.9
1769121720000,128.18,128.18,128.18,128.18,12.4
1769121780000,128.32,128.32,128.32,128.32,12.9
1769121840000,128.32,128.32,128.32,128.32,7.3
1769121900000,128.39,128.39,128.39,128.39,21.3
1769121960000,128.44,128.44,128.44,128.44,9.8
1769122020000,128.52,128.52,128.52,128.52,14.7
1769122080000,128.41,128.43,128.41,128.43,15.0
1769122140000,128.43,128.44,128.43,128.44,32.1
1769122200000,128.46,128.46,128.46,128.46,14.2
1769122260000,128.48,128.48,128.48,128.48,14.3
1769122320000,128.52,128.52,128.52,128.52,15.4
1769122380000,128.62,128.62,128.62,128.62,14.7
1769122440000,128.67,128.67,128.67,128.67,12.0
1769122500000,128.66,128.66,128.66,128.66,35.1
1769122560000,128.67,128.67,128.67,128.67,5.8
1769122620000,128.62,128.62,128.61,128.61,9.3
1769122680000,128.62,128.62,128.62,128.62,15.1
1769122740000,128.64,128.64,128.64,128.64,11.6
1769122800000,128.64,128.64,128.63,128.63,15.2
1769122860000,128.44,128.44,128.44,128.44,17.1
1769122920000,128.26,128.26,128.26,128.26,26.1
1769122980000,128.21,128.21,128.21,128.21,12.8
1769123040000,128.15,128.18,128.15,128.17,51.4
1769123100000,128.07,128.11,128.07,128.11,55.5
1769123160000,128.13,128.13,128.13,128.13,22.3
1769123220000,128.1,128.1,128.1,128.1,10.9
1769123280000,128.14,128.14,128.14,128.14,8.5
1769123340000,128.22,128.22,128.22,128.22,23.6
1769123400000,128.32,128.32,128.31,128.31,9.6
1769123460000,128.26,128.26,128.26,128.26,16.9
1769123520000,128.25,128.25,128.25,128.25,4.9
1769123580000,128.31,128.31,128.31,128.31,9.7
1769123640000,128.41,128.41,128.41,128.41,20.6
1769123700000,128.39,128.39,128.39,128.39,8.0
1769123760000,128.42,128.43,128.42,128.43,6.6
1769123820000,128.42,128.43,128.42,128.43,11.5
1769123880000,128.48,128.48,128.48,128.48,8.6
1769123940000,128.43,128.43,128.43,128.43,8.9
1769124000000,128.27,128.28,128.27,128.28,6.4
1769124060000,128.33,128.33,128.33,128.33,8.7
1769124120000,128.41,128.41,128.41,128.41,15.0
1769124180000,128.4,128.4,128.4,128.4,17.9
1769124240000,128.39,128.41,128.39,128.41,29.3
1769124300000,128.37,128.37,128.37,128.37,15.1
1769124360000,128.37,128.37,128.37,128.37,20.2
1769124420000,128.51,128.51,128.51,128.51,17.5
1769124480000,128.4,128.4,128.39,128.39,21.6
1769124540000,128.33,128.33,128.33,128.33,15.9
1769124600000,128.34,128.34,128.34,128.34,12.6
1769124660000,128.3,128.32,128.3,128.32,26.1
1769124720000,128.34,128.34,128.31,128.31,46.1
1769124780000,128.35,128.35,128.35,128.35,19.2
1769124840000,128.53,128.53,128.53,128.53,10.5
1769124900000,128.57,128.57,128.57,128.57,12.8
1769124960000,128.47,128.47,128.47,128.47,13.5
1769125020000,128.47,128.48,128.47,128.48,24.7
1769125080000,128.48,128.48,128.48,128.48,7.9
1769125140000,128.44,128.44,128.44,128.44,27.0
1769125200000,128.41,128.41,128.41,128.41,20.4
1769125260000,128.36,128.36,128.36,128.36,18.5
1769125320000,128.32,128.32,128.32,128.32,20.4
1769125380000,128.31,128.32,128.31,128.32,23.0
1769125440000,128.3,128.3,128.3,128.3,15.6
1769125500000,128.34,128.34,128.33,128.33,14.5
1769125560000,128.32,128.32,128.32,128.32,7.8
1769125620000,128.31,128.31,128.31,128.31,11.1
1769125680000,128.25,128.25,128.25,128.25,17.7
1769125740000,128.27,128.27,128.27,128.27,15.6
1769125800000,128.31,128.31,128.31,128.31,14.9
1769125860000,128.29,128.29,128.29,128.29,19.2
1769125920000,128.24,128.24,128.24,128.24,5.0
1769125980000,128.29,128.29,128.29,128.29,28.5
1769126040000,128.27,128.27,128.27,128.27,11.5
1769126100000,128.29,128.29,128.29,128.29,7.3
1769126160000,128.34,128.34,128.34,128.34,15.3
1769126220000,128.36,128.37,128.36,128.37,13.3
1769126280000,128.34,128.34,128.34,128.34,8.4
1769126340000,128.35,128.35,128.35,128.35,7.1
1769126400000,128.41,128.41,128.41,128.41,6.6
1769126460000,128.41,128.41,128.41,128.41,23.0
1769126520000,128.36,128.36,128.36,128.36,20.5
1769126580000,128.24,128.25,128.24,128.25,11.2
1769126640000,128.18,128.18,128.18,128.18,8.9
1769126700000,128.32,128.32,128.32,128.32,17.8
1769126760000,128.3,128.3,128.28,128.28,41.8
1769126820000,128.25,128.25,128.25,128.25,7.5
1769126880000,128.26,128.26,128.26,128.26,15.1
1769126940000,128.25,128.25,128.25,128.25,25.0
1769127000000,128.33,128.33,128.33,128.33,17.3
1769127060000,128.38,128.38,128.38,128.38,26.2
1769127120000,128.29,128.29,128.29,128.29,12.8
1769127180000,128.24,128.24,128.22,128.22,24.0
1769127240000,128.31,128.31,128.31,128.31,8.8
1769127300000,128.35,128.35,128.32,128.32,93.2
1769127360000,128.27,128.27,128.27,128.27,18.0
1769127420000,128.3,128.31,128.3,128.31,29.2
1769127480000,128.41,128.41,128.4,128.4,12.1
1769127540000,128.39,128.39,128.37,128.37,27.6
1769127600000,128.42,128.43,128.42,128.43,9.7
1769127660000,128.3,128.3,128.3,128.3,29.3
1769127720000,128.27,128.28,128.27,128.28,23.0
1769127780000,128.32,128.32,128.32,128.32,16.7
1769127840000,128.27,128.27,128.27,128.27,13.9
1769127900000,128.26,128.26,128.26,128.26,18.2
1769127960000,128.27,128.27,128.27,128.27,1.0
1769128020000,128.18,128.18,128.18,128.18,20.5
1769128080000,128.23,128.23,128.23,128.23,13.7
1769129280000,128.31,128.31,128.23,128.24,1295.0
1769129340000,128.27,128.27,128.27,128.27,31.6
1769129400000,128.28,128.28,128.28,128.28,15.2
1769129460000,128.27,128.27,128.26,128.26,17.4
1769129520000,128.33,128.33,128.32,128.32,15.4
1769129580000,128.31,128.31,128.31,128.31,14.5
1769129640000,128.33,128.33,128.33,128.33,10.6
1769129700000,128.34,128.34,128.34,128.34,8.0
1769129760000,128.38,128.38,128.38,128.38,10.7
1769129820000,128.38,128.38,128.38,128.38,16.9
1769129880000,128.28,128.28,128.28,128.28,11.6
1769129940000,128.32,128.32,128.32,128.32,75.5
1769130000000,128.28,128.28,128.28,128.28,20.9
1769130060000,128.39,128.39,128.39,128.39,9.1
1769130120000,128.43,128.44,128.43,128.44,15.2
1769130180000,128.41,128.41,128.39,128.4,48.2
1769130240000,128.44,128.46,128.44,128.46,24.9
1769130300000,128.5,128.5,128.47,128.47,39.0
1769130360000,128.44,128.44,128.44,128.44,12.9
1769130420000,128.41,128.41,128.41,128.41,14.1
1769130480000,128.42,128.42,128.42,128.42,6.5
1769130540000,128.43,128.43,128.43,128.43,13.7
1769130600000,128.43,128.43,128.42,128.42,8.2
1769130660000,128.39,128.39,128.39,128.39,8.5
1769130720000,128.47,128.47,128.47,128.47,7.4
1769130780000,128.35,128.35,128.35,128.35,17.1
1769130840000,128.29,128.29,128.29,128.29,31.4
1769130900000,128.26,128.26,128.26,128.26,15.0
1769130960000,128.38,128.38,128.38,128.38,27.6
1769131020000,128.45,128.45,128.45,128.45,8.7
1769131080000,128.46,128.46,128.46,128.46,25.4
1769131140000,128.34,128.34,128.34,128.34,18.3
1769131200000,128.32,128.32,128.32,128.32,8.8
1769131260000,128.36,128.36,128.36,128.36,19.7
1769131320000,128.31,128.31,128.31,128.31,13.9
1769131380000,128.26,128.26,128.26,128.26,1.3
1769131440000,128.26,128.26,128.26,128.26,14.9
1769131500000,128.26,128.26,128.26,128.26,10.6
1769131560000,128.22,128.22,128.22,128.22,17.5
1769131620000,128.28,128.28,128.28,128.28,17.1
1769131680000,128.21,128.22,128.21,128.21,35.4
1769131740000,128.27,128.27,128.27,128.27,10.2
1769131800000,128.36,128.36,128.36,128.36,16.3
1769131860000,128.35,128.35,128.35,128.35,8.1
1769131920000,128.26,128.26,128.26,128.26,19.4
1769131980000,128.27,128.27,128.26,128.26,15.2
1769132040000,128.47,128.47,128.47,128.47,8.4
1769132100000,128.58,128.58,128.56,128.56,46.1
1769132160000,128.48,128.49,128.48,128.49,13.2
1769132220000,128.53,128.53,128.53,128.53,16.7
1769132280000,128.54,128.54,128.54,128.54,5.0
1769132340000,128.71,128.71,128.71,128.71,14.6
1769132400000,128.64,128.64,128.62,128.62,43.2
1769132460000,128.51,128.51,128.51,128.51,8.6
1769132520000,128.54,128.54,128.54,128.54,13.9
1769132580000,128.55,128.55,128.55,128.55,21.3
1769132640000,128.64,128.64,128.64,128.64,10.3
1769132700000,128.65,128.65,128.65,128.65,4.1
1769132760000,128.59,128.6,128.59,128.6,10.4
1769132820000,128.59,128.59,128.58,128.58,17.4
1769132880000,128.61,128.61,128.59,128.59,39.1
1769132940000,128.63,128.63,128.63,128.63,5.6
